t,x,y
261.90000000000003,1427.146084738656,56.83480692401366
262.0,1427.7336579617604,56.748365240483174
262.1,1428.3214120804955,56.663070186102324
262.2,1428.9093459426224,56.57892963704211
262.3,1429.4974583459616,56.495951435600155
262.40000000000003,1430.0857480383502,56.41414338983646
262.5,1430.6742137176036,56.3335132732079
262.6,1431.262854031486,56.254068824201504
262.7,1431.8516675776873,56.175817745966604
262.8,1432.440652903806,56.098767705945875
262.90000000000003,1433.029808507342,56.02292633550531
263.0,1433.6191328356929,55.94830122956326
263.1,1434.2086242861599,55.874899946218505
263.2,1434.7982812059602,55.80273000637746
263.3,1435.388101892246,55.73179889338057
263.40000000000003,1435.9780845921305,55.66211405262798
263.5,1436.5682275027227,55.59368289120446
263.6,1437.158528771167,55.52651277750374
263.7,1437.748986494692,55.460611040852264
263.8,1438.3395987206638,55.395984971132414
263.90000000000003,1438.9303634466505,55.332641818405335
264.0,1439.52127862049,55.27058879253333
264.1,1440.1123421403665,55.20983306280196
264.2,1440.7035518548953,55.150381757541915
264.3,1441.2949055632125,55.092241963750624
264.40000000000003,1441.8864010150735,55.03542072671384
264.5,1442.4780359109584,54.979925049627106
264.6,1443.0698079021838,54.92576189321725
264.7,1443.6617145910234,54.87293817536396
264.8,1444.2537535308334,54.82146077072153
264.90000000000003,1444.8459222261877,54.77133651034077
265.0,1445.4382181330177,54.72257218129126
265.1,1446.030638658762,54.67517452628396
265.2,1446.62318116252,54.62915024329417
265.3,1447.2158429552164,54.584505985185096
265.40000000000003,1447.808621299769,54.54124835933189
265.5,1448.4015134112665,54.4993839272464
265.6,1448.9945164571523,54.4589192042026
265.7,1449.587627557415,54.41986065886279
265.8,1450.1808437847874,54.38221471290468
265.90000000000003,1450.7741621649502,54.3459877406494
266.0,1451.3675796767457,54.311186068690496
266.1,1451.9610932523956,54.277815975524014
266.2,1452.5546997777285,54.245883691179735
266.3,1453.1483960924122,54.21539539685361
266.40000000000003,1453.7421789901941,54.18635722454153
266.5,1454.336045219149,54.15877525667445
266.6,1454.929991481932,54.13265552575494
266.7,1455.5240144360405,54.10800401399528
266.8,1456.118110694082,54.08482665295715
266.90000000000003,1456.7122768240476,54.063129323192975
267.0,1457.306509349596,54.04291785388904
267.1,1457.900804750339,54.02419802251037
267.2,1458.4951594621389,54.00697555444758
267.3,1459.089569877409,53.991256122665646
267.40000000000003,1459.6840323454232,53.977045347354725
267.5,1460.2785431726302,53.9643487955831
267.6,1460.8730986229762,53.95317198095233
267.7,1461.4676949182328,53.94352036325464
267.8,1462.062328238333,53.93539934813272
267.90000000000003,1462.656994721712,53.92881428674183
268.0,1463.2516904656552,53.92377047541454
268.1,1463.8464115266534,53.920273155327905
268.2,1464.441153920763,53.918327512173356
268.3,1465.0359136239745,53.91793867582931
268.40000000000003,1465.6306865725842,53.91911172003654
268.5,1466.225468663576,53.9218516620764
268.6,1466.820255755007,53.92616346245203
268.7,1467.4150436663992,53.93205202457254
268.8,1468.0098281791388,53.93952219444027
268.90000000000003,1468.6046050368802,53.94857876034123
269.0,1469.199369945957,53.959226452538715
269.1,1469.7941185757982,53.971469942970316
269.2,1470.3888465593511,53.98531384494818
269.3,1470.9835494935098,54.0007627128628
269.40000000000003,1471.578222939549,54.017821041890265
269.5,1472.1728624235643,54.036493267703115
269.6,1472.7674634369175,54.05678376618483
269.7,1473.3620214366888,54.07869685314805
269.8,1473.9565318461327,54.10223678405659
269.90000000000003,1474.550990055142,54.12740775375126
270.0,1475.1453914207138,54.15421389617964
270.1,1475.7397313042059,54.182658515611706
270.2,1476.334005080288,54.21274408680849
270.3,1476.9282081459357,54.244472255254394
270.40000000000003,1477.522335929451,54.27784383745298
270.5,1478.1163838995008,54.31285882128618
270.6,1478.7103475741617,54.349516366436504
270.7,1479.3042225299573,54.38781480487164
270.8,1479.8980044108787,54.4277516413906
270.90000000000003,1480.491688937376,54.46932355423046
271.0,1481.085271915309,54.51252639573232
271.1,1481.6787492448452,54.55735519306505
271.2,1482.2721169292956,54.60380414900517
271.3,1482.865371083874,54.65186664277096
271.40000000000003,1483.4585079443705,54.7015352309086
271.5,1484.0515238757273,54.75280164822811
271.6,1484.6444153805048,54.805656808786594
271.7,1485.2371790686502,54.86009122700886
271.8,1485.8298116316782,54.91609533155052
271.90000000000003,1486.4223098430361,54.973659466287025
272.0,1487.0146705584464,55.03277389130459
272.1,1487.6068907162278,55.093428783893
272.2,1488.1989672440207,55.15561513045721
272.3,1488.7908970499843,55.21932472604729
272.40000000000003,1489.3826770141106,55.28455017384122
272.5,1489.9743039796454,55.3512848845808
272.6,1490.5657747446035,55.41952307596131
272.7,1491.1570861529456,55.489258927645345
272.8,1491.748235095355,55.56048657656263
272.90000000000003,1492.3392185094465,55.63320011732212
273.0,1492.9300333799656,55.70739360262477
273.1,1493.5206767389836,55.78306104367694
273.2,1494.1111456660842,55.860196410604296
273.3,1494.7014372885442,55.9387936328662
273.40000000000003,1495.2915487815071,56.01884659967046
273.5,1495.8814773681504,56.100349160388426
273.6,1496.4712203198455,56.18329512497029
273.7,1497.0607749563114,56.26767826436064
273.8,1497.6501386457612,56.35349231091403
273.90000000000003,1498.2393088050421,56.44073095881064
274.0,1498.8282828997694,56.52938786447194
274.1,1499.4170584444519,56.619456646976175
274.2,1500.005633002613,56.71093088847373
274.3,1500.5940041869028,56.80380413460231
274.40000000000003,1501.1821696592056,56.89806989490171
274.5,1501.7701271307392,56.99372164322836
274.6,1502.3578743621479,57.09075281816933
274.7,1502.9454091635894,57.189156823455896
274.8,1503.5327293948149,57.28892702837656
274.90000000000003,1504.1198329652418,57.39005676818944
275.0,1504.7067178340208,57.49253934453394
275.1,1505.2933820100957,57.59636802584178
275.2,1505.879823552258,57.7015360477471
275.3,1506.466040569192,57.80803661349582
275.40000000000003,1507.0520312195176,57.91586289435399
275.5,1507.6377937118225,58.02500803001521
275.6,1508.2233263046908,58.135465129006974
275.7,1508.8086273067236,58.24722726909597
275.8,1509.3936950765537,58.3602874976922
275.90000000000003,1509.9785280228543,58.47463883225186
276.0,1510.5631246043404,58.590274260679045
276.1,1511.1474833297643,58.70718674172603
276.2,1511.7316027579056,58.825369205392256
276.3,1512.315481497553,58.94481455332191
276.40000000000003,1512.899118207482,59.06551565919996
276.5,1513.4825115964243,59.18746536914669
276.6,1514.065660423033,59.310656502110724
276.7,1514.6485634958403,59.435081850260325
276.8,1515.231219673209,59.56073417937311
276.90000000000003,1515.8136278632783,59.68760622922399
277.0,1516.3957870239042,59.81569071397138
277.1,1516.9776961625926,59.94498032254157
277.2,1517.5593543364268,60.07546771901125
277.3,1518.1407606519897,60.20714554298815
277.40000000000003,1518.7219142652789,60.340006409989726
277.5,1519.302814381617,60.47404291181984
277.6,1519.8834602555553,60.60924761694346
277.7,1520.463851190772,60.74561307085925
277.8,1521.043986539964,60.88313179647006
277.90000000000003,1521.6238657047345,61.021796294451306
278.0,1522.203488135473,61.161599043617144
278.1,1522.7828533312302,61.30253250128442
278.2,1523.3619608395886,61.44458910363435
278.3,1523.9408102565255,61.587761266071965
278.40000000000003,1524.5194012262716,61.7320413835832
278.5,1525.0977334411637,61.877421831089606
278.6,1525.6758066414923,62.02389496380071
278.7,1526.2536206153434,62.171453117563935
278.8,1526.8311751984352,62.320088609212114
278.90000000000003,1527.408470273949,62.46979373690844
279.0,1527.9855057723553,62.620560780489015
279.1,1528.562281671234,62.77238200180277
279.2,1529.13879799509,62.92524964504889
279.3,1529.7150548151644,63.07915593711166
279.40000000000003,1530.2910522492377,63.23409308789261
279.5,1530.8667904614317,63.39005329064017
279.6,1531.442269662003,63.54702872227654
279.7,1532.0174901071334,63.705011543722
279.8,1532.5924520987162,63.86399390021639
279.90000000000003,1533.1671559841345,64.023967921638
280.0,1533.7416021560375,64.18492572281968
280.1,1534.315791052111,64.34685940386217
280.2,1534.8897231548428,64.50976105044465
280.3,1535.4633989912838,64.67362273413264
280.40000000000003,1536.0368191328048,64.8384365126829
280.5,1536.6099841948476,65.00419443034569
280.6,1537.182894836673,65.1708885181641
280.7,1537.7555517611029,65.33851079427058
280.8,1538.3279557142585,65.5070532641806
280.90000000000003,1538.9001074852943,65.67650792108351
281.0,1539.472007906128,65.8468667461305
281.1,1540.0436578511649,66.0181217087196
281.2,1540.6150582370192,66.19026476677797
281.3,1541.1862100222304,66.36328786704114
281.40000000000003,1541.757114206976,66.53718294532942
281.5,1542.32777183278,66.71194192682147
281.6,1542.8981839822166,66.88755672632485
281.7,1543.4683517786111,67.06401924854374
281.8,1544.0382763857363,67.24132138834375
281.90000000000003,1544.6079590075042,67.4194550310138
282.0,1545.1774008876555,67.59841205252508
282.1,1545.7466033094433,67.77818431978714
282.2,1546.3155675953153,67.95876369090108
282.3,1546.88429510659,68.14014201540978
282.40000000000003,1547.4527872431304,68.32231113454526
282.5,1548.021045443015,68.50526288147319
282.6,1548.5890711822035,68.68898908153442
282.7,1549.1568659741995,68.87348155248371
282.8,1549.7244313697106,69.05873210472555
282.90000000000003,1550.291768956304,69.2447325415471
283.0,1550.8588803580594,69.43147465934823
283.1,1551.4257672352192,69.61895024786885
283.2,1551.9924312838332,69.80715109041326
283.3,1552.5588742354028,69.99606896407165
283.40000000000003,1553.1250978565204,70.18569563993897
283.5,1553.691103948506,70.37602288333076
283.6,1554.2568943470417,70.56704245399636
283.7,1554.8224709218014,70.75874610632926
283.8,1555.3878355760792,70.95112558957464
283.90000000000003,1555.9529902464142,71.14417264803436
284.0,1556.5179369022123,71.33787902126892
284.1,1557.082677545366,71.53223644429698
284.2,1557.6472142098705,71.72723664779201
284.3,1558.2115489614375,71.92287135827634
284.40000000000003,1558.7756838971072,72.1191322983125
284.5,1559.3396211448558,72.31601118669195
284.6,1559.9033628632021,72.51349973862123
284.7,1560.466911240812,72.71158966590541
284.8,1561.0302684960977,72.91027267712899
284.90000000000003,1561.593436876819,73.10954047783436
285.0,1562.1564186596775,73.30938477069758
285.1,1562.7192161499124,73.50979725570173
285.2,1563.281831680892,73.71076963030774
285.3,1563.844267613703,73.91229358962282
285.40000000000003,1564.406526336739,74.11436082656635
285.5,1564.9686102652856,74.31696303203351
285.6,1565.530521841104,74.52009189505638
285.7,1566.0922635320128,74.72373910296278
285.8,1566.6538378314674,74.92789634153277
285.90000000000003,1567.215247258138,75.13255529515283
286.0,1567.7764943554862,75.33770764696779
286.1,1568.3375816913374,75.5433450790305
286.2,1568.8985118574549,75.74945927244937
286.3,1569.4592874691102,75.95604190753359
286.40000000000003,1570.0199111646523,76.16308466393632
286.5,1570.5803856050743,76.37057922079573
286.6,1571.1407134735805,76.57851725687398
286.7,1571.7008974751507,76.78689045069406
286.8,1572.260940336103,76.99569048067472
286.90000000000003,1572.8208448036555,77.20490902526339
287.0,1573.3806136454868,77.41453776306705
287.1,1573.9402496492955,77.62456837298134
287.2,1574.499755622357,77.8349925343177
287.3,1575.059134391081,78.04580192692862
287.40000000000003,1575.6183888005664,78.25698823133116
287.5,1576.177521714156,78.46854312882868
287.6,1576.7365360129897,78.68045830163078
287.7,1577.295434595557,78.89272543297157
287.8,1577.8542203772474,79.10533620722629
287.90000000000003,1578.4128962899022,79.31828231002625
288.0,1578.971465281363,79.5315554283722
288.1,1579.5299303150207,79.74514725074619
288.2,1580.0882943693634,79.95904946722182
288.3,1580.6465604375242,80.17325376957307
288.40000000000003,1581.2047315268262,80.38775185138168
288.5,1581.7628106583302,80.60253540814315
288.6,1582.3208008663787,80.81759613737131
288.7,1582.878705198141,81.03292573870159
288.8,1583.4365267131577,81.24851591399309
288.90000000000003,1583.994268482884,81.46435836742926
289.0,1584.5519335902334,81.68044480561746
289.1,1585.1095251291204,81.89676693768735
289.2,1585.6670462040033,82.11331647538815
289.3,1586.2244999294269,82.33008513318478
289.40000000000003,1586.7818894295638,82.54706462835298
289.5,1587.3392178377571,82.76424668107346
289.6,1587.896488296062,82.98162301452496
289.7,1588.4537039547872,83.19918535497655
289.8,1589.0108679720372,83.41692543187894
289.90000000000003,1589.567983513253,83.63483497795497
290.0,1590.1250537507547,83.8529057292893
290.1,1590.6820818632823,84.07112942541735
290.2,1591.2390710355385,84.28949780941349
290.3,1591.7960244577298,84.50800262797857
290.40000000000003,1592.3529453251092,84.72663563152685
290.5,1592.9098368375187,84.94538857427223
290.6,1593.4667021989314,85.16425321431403
290.7,1594.0235446169954,85.38322131372222
290.8,1594.5803673025766,85.60228463862212
290.90000000000003,1595.1371734693028,85.82143495927878
291.0,1595.6939663331075,86.0406640501808
291.1,1596.2507491117756,86.25996369012401
291.2,1596.807525024488,86.47932566229468
291.3,1597.364297291368,86.69874175435251
291.40000000000003,1597.921069133027,86.91820375851336
291.5,1598.4778437701125,87.13770347163187
291.6,1599.0346244228558,87.35723269528384
291.7,1599.5914143106206,87.57678323584858
291.8,1600.148216651452,87.79634690459113
291.90000000000003,1600.7050346616275,88.01591551774449
292.0,1601.2618715552076,88.2354808965918
292.1,1601.8187305435881,88.45503486754868
292.2,1602.375614835053,88.67456926224558
292.3,1602.9325276343284,88.89407591761027
292.40000000000003,1603.4894721421372,89.11354667595047
292.5,1604.046451554756,89.33297338503681
292.6,1604.603469063572,89.55234789818587
292.7,1605.1605278546406,89.77166207434362
292.8,1605.7176311082458,89.99090777816916
292.90000000000003,1606.2747819984606,90.21007688011876
293.0,1606.8319836927094,90.4291612565304
293.1,1607.3892393513306,90.64815278970866
293.2,1607.9465521271422,90.86704336801012
293.3,1608.503925165007,91.08582488592923
293.40000000000003,1609.0613616014011,91.30448924418482
293.5,1609.618864563982,91.5230283498071
293.6,1610.1764371711593,91.7414341162253
293.7,1610.7340825316671,91.95969846335596
293.8,1611.2918037441375,92.17781331769193
293.90000000000003,1611.8496038966755,92.39577061239208
294.0,1612.4074860664364,92.61356228737179
294.1,1612.9654533192042,92.83118028939415
294.2,1613.5235087089718,93.0486165721621
294.3,1614.0816552775232,93.26586309641132
294.40000000000003,1614.6398960540173,93.48291183000411
294.5,1615.1982340545746,93.69975474802412
294.6,1615.7566722818635,93.91638383287204
294.7,1616.315213724691,94.13279107436232
294.8,1616.8738613575936,94.34896846982087
294.90000000000003,1617.4326181404315,94.56490802418386
295.0,1617.9914870179837,94.78060175009749
295.1,1618.550470919546,94.99604166801898
295.2,1619.1095727585305,95.21121980631864
